label,index
4,21163
1,21164
4,21165
4,21166
2,21167
2,21168
1,21169
1,21170
0,21171
3,21172
2,21173
1,21174
3,21175
3,21176
1,21177
3,21178
1,21179
2,2118
1,21180
1,21181
3,21182
3,21183
3,21184
3,21185
1,21186
1,21187
4,21188
2,21189
2,2119
2,21190
1,21191
3,21192
1,21193
1,21194
3,21195
3,21196
2,21197
2,21198
1,21199
2,2120
1,21200
2,21201
3,21202
2,21203
4,21204
2,21205
3,21206
1,21207
3,21208
3,21209
3,2121
3,21210
1,21211
3,21212
3,21213
3,21214
3,21215
1,21216
1,21217
1,21218
3,21219
3,21220
1,21221
1,21222
1,21223
2,21224
3,21225
3,21226
1,21227
3,21228
0,21229
0,2123
1,21230
1,21231
4,21232
1,21233
1,21234
1,21236
1,21237
2,21238
3,21239
2,2124
3,21240
3,21243
3,21244
1,21245
3,21246
2,21247
1,2125
1,21250
1,21251
1,21252
2,21253
2,21254
2,21255
1,21256
2,21257
1,21258
1,21259
1,2126
1,21260
1,21262
3,21263
3,21264
3,21265
3,21266
4,21267
1,21268
1,21269
4,2127
1,21270
3,21271
2,21272
3,21273
2,21274
1,21275
2,21276
3,21277
4,21278
2,21279
1,21280
1,21281
3,21282
1,21284
1,21285
2,21286
4,21287
2,21288
3,21289
2,2129
3,21290
4,21291
1,21292
2,21293
1,21294
2,21295
1,21296
1,21297
1,21298
1,21299
4,213
2,2130
1,21300
1,21301
1,21302
1,21303
1,21304
1,21305
1,21306
1,21307
1,21308
2,21309
0,2131
2,21310
2,21311
1,21312
2,21313
1,21314
1,21315
1,21316
1,21317
3,21318
4,21319
0,2132
4,21320
4,21323
3,21324
2,21325
3,21326
3,21327
2,21328
2,21329
3,21330
1,21331
1,21332
1,21333
1,21334
3,21335
3,21336
2,21337
1,21338
1,21339
1,2134
1,21340
4,21341
1,21342
1,21343
2,21344
1,21345
1,21346
1,21347
2,21348
1,21349
1,2135
1,21350
1,21351
2,21352
1,21354
1,21355
2,21356
2,21357
3,21358
4,21359
2,2136
1,21360
1,21361
4,21362
1,21364
1,21365
2,21366
0,21367
2,21368
4,21369
1,2137
3,21370
2,21371
1,21372
3,21373
3,21374
3,21375
3,21376
1,21377
1,21378
2,21379
4,2138
3,21380
1,21381
1,21382
1,21383
2,21385
3,21386
3,21387
3,21388
1,21389
1,2139
2,21390
3,21391
1,21392
1,21393
1,21394
3,21395
3,21396
2,21397
3,21398
3,21399
1,214
2,2140
3,21400
3,21401
1,21402
3,21403
1,21405
2,21406
4,21407
0,21408
1,21409
2,2141
3,21410
0,21411
3,21412
2,21413
2,21414
1,21415
1,21416
1,21417
3,21418
3,21419
2,2142
1,21420
1,21421
4,21422
3,21423
3,21424
1,21425
3,21426
1,21427
1,21429
1,2143
1,21430
3,21431
3,21432
3,21433
1,21434
3,21435
1,21436
1,21437
1,21438
1,21439
1,21440
1,21441
1,21442
3,21443
0,21444
1,21445
3,21446
3,21447
3,21448
3,21449
1,2145
1,21450
3,21451
3,21452
1,21453
0,21454
2,21455
1,21456
1,21457
1,21458
1,21459
4,2146
1,21460
1,21461
1,21462
3,21463
4,21464
2,21465
4,21466
1,21467
1,21468
1,21469
0,2147
1,21470
4,21471
2,21472
1,21473
1,21474
1,21475
1,21476
1,21477
2,21478
2,21479
1,2148
3,21480
3,21481
3,21482
3,21483
1,21484
1,21485
3,21486
1,21487
3,21488
3,21489
1,2149
1,21490
3,21491
1,21492
1,21493
2,21495
1,21496
1,21497
3,21498
2,21499
1,215
1,2150
1,21500
1,21501
3,21502
0,21503
1,21504
1,21505
1,21506
2,21507
1,21508
4,21509
1,2151
1,21510
1,21511
3,21512
4,21513
4,21514
4,21515
1,21516
4,21517
1,21518
3,21519
1,2152
1,21520
1,21521
1,21522
1,21523
3,21524
2,21525
2,21526
4,21528
4,21529
2,2153
1,21530
3,21531
1,21532
2,21533
2,21534
4,21535
1,21536
2,21537
1,21538
4,21539
1,2154
1,21540
2,21541
2,21542
2,21543
1,21544
3,21545
1,21546
1,21547
3,21548
4,21549
1,2155
2,21551
2,21552
2,21553
3,21554
1,21555
1,21556
2,21557
1,21558
1,21559
3,2156
1,21560
1,21561
4,21562
3,21563
2,21564
2,21565
1,21566
2,21567
2,21568
3,21569
4,2157
3,21570
3,21571
1,21572
4,21573
1,21574
4,21575
1,21576
3,21577
2,21578
4,21579
3,2158
1,21580
4,21581
2,21582
2,21583
1,21584
4,21585
4,21586
1,21587
2,21588
1,21589
3,21590
1,21591
3,21592
3,21593
1,21594
1,21595
1,21596
0,21597
1,21598
2,21599
1,2160
0,21600
1,21601
2,21602
1,21604
0,21606
1,21607
1,21608
1,21609
1,2161
4,21611
1,21613
1,21614
2,21615
4,21616
4,21617
1,21618
1,21619
0,2162
1,21620
1,21621
0,21622
1,21623
2,21624
3,21625
1,21626
1,21627
1,21628
1,21629
1,21630
1,21631
3,21632
1,21633
1,21634
1,21635
1,21636
3,21637
3,21638
2,21639
1,2164
3,21640
1,21641
1,21643
1,21644
1,21645
1,21646
1,21647
2,21648
0,21649
4,2165
0,21650
2,21651
3,21652
1,21653
4,21654
1,21655
2,21656
1,21657
2,21658
2,21659
1,2166
2,21660
2,21661
2,21662
3,21663
4,21664
1,21665
1,21666
1,21667
1,21668
4,21669
2,2167
1,21670
1,21671
0,21672
0,21673
0,21674
0,21675
1,21676
1,2168
3,21683
2,21684
1,21685
1,21686
2,21687
1,21688
1,21689
2,21690
2,21691
1,21692
1,21693
1,21694
1,21695
2,21696
2,21697
2,21698
1,21699
2,217
3,2170
1,21700
4,21701
2,21702
3,21703
3,21704
3,21705
2,21706
3,21707
1,21708
1,21709
1,2171
1,21710
0,21711
1,21712
1,21713
1,21714
2,21715
2,21717
2,21718
3,21719
2,2172
1,21720
1,21721
2,21722
2,21723
1,21724
1,21725
1,21726
3,21727
3,21728
3,21729
4,2173
3,21730
3,21731
2,21732
1,21733
1,21734
1,21735
1,21736
0,21737
2,21738
2,21739
2,2174
1,21740
0,21741
0,21742
0,21743
0,21744
1,21745
2,21746
1,21747
1,21748
3,21749
2,2175
2,21750
1,21751
2,21752
2,21753
2,21754
2,21755
1,21756
0,21758
0,21759
4,2176
4,21760
3,21761
1,21762
1,21763
1,21764
1,21765
1,21766
1,21767
1,21768
1,21769
1,2177
1,21770
3,21771
1,21772
1,21773
4,21774
1,21775
1,21777
4,21778
2,21779
1,2178
1,21780
1,21781
3,21782
2,21783
3,21784
2,21785
2,21786
1,21787
4,21788
1,21789
1,2179
4,21790
2,21791
1,21792
4,21793
4,21794
3,21795
1,21796
1,21797
1,21798
1,21799
1,218
2,2180
2,21800
2,21801
1,21802
4,21803
1,21804
1,21805
0,21806
1,21808
1,21809
1,2181
2,21810
1,21811
1,21814
1,21815
3,21816
2,21817
2,21818
1,21819
2,2182
2,21820
2,21821
2,21822
3,21823
2,21827
1,21828
1,21829
3,2183
2,21830
1,21831
1,21832
2,21833
1,21834
1,21835
1,21836
1,21837
3,21838
4,21839
2,2184
1,21840
3,21841
2,21842
1,21843
3,21844
2,21846
1,21847
4,21848
0,21849
1,2185
1,21850
3,21851
3,21852
2,21853
1,21855
4,21856
3,21857
1,21858
3,21859
2,2186
2,21860
3,21861
1,21862
1,21863
1,21864
1,21865
1,21866
3,21867
3,21868
3,21869
3,2187
1,21870
0,21871
2,21872
3,21873
1,21874
2,21875
1,21876
1,21877
1,21878
1,21879
3,2188
1,21880
1,21881
2,21882
2,21883
1,21884
1,21885
1,21886
2,21887
4,21888
1,21889
2,2189
1,21890
3,21891
3,21892
3,21893
3,21894
3,21895
2,21896
1,21897
2,21898
4,21899
1,219
4,2190
1,21900
1,21901
2,21902
1,21903
1,21904
2,21905
4,21906
4,21907
4,21909
1,2191
2,21910
1,21911
3,21912
1,21913
2,21914
1,21916
4,21917
3,21918
2,21919
1,21920
1,21921
3,21922
1,21923
1,21924
1,21925
3,21926
2,21927
3,21928
1,21929
2,2193
3,21930
1,21931
1,21932
1,21933
1,21934
0,21935
3,21936
1,21937
1,21938
3,2194
3,21940
1,21941
2,21942
2,21943
3,21944
3,21945
1,21946
1,21947
3,21948
3,2195
1,21950
0,21951
1,21952
3,21953
3,21954
2,21955
2,21956
1,21957
1,21958
3,21959
3,2196
1,21960
1,21961
1,21963
1,21964
3,21965
3,21966
2,21967
3,21968
3,21969
3,2197
1,21970
3,21971
2,21972
3,21973
1,21974
1,21975
1,21976
1,21977
1,21978
1,21979
1,21980
1,21981
1,21982
1,21984
1,21985
1,21986
1,21987
2,21988
1,21989
1,2199
1,21990
2,21991
1,21992
0,21993
1,21994
4,21995
1,21996
1,21998
2,21999
1,220
3,2200
0,22001
0,22002
1,22006
1,22007
1,22008
3,22009
2,2201
1,22010
1,22011
1,22012
1,22013
1,22014
2,22015
3,22016
1,22017
1,22018
1,22019
1,2202
1,22020
2,22021
1,22022
1,22023
2,22024
1,22026
1,22028
1,22029
1,2203
2,22030
3,22031
2,22032
3,22033
1,22034
2,22035
1,22036
2,22038
4,22039
1,2204
1,22040
2,22041
4,22042
1,22043
4,22044
4,22045
1,22046
3,22047
1,22048
3,22049
1,2205
3,22050
3,22051
3,22052
1,22053
1,22054
1,22055
3,22056
3,22057
3,22058
1,22059
4,2206
1,22060
2,22061
3,22062
1,22063
0,22064
1,22065
3,22066
1,22067
1,22068
2,22069
0,2207
4,22070
2,22071
1,22072
4,22073
2,22074
1,22075
1,22076
3,22077
1,22078
2,22079
1,2208
1,22080
1,22081
1,22082
0,22083
1,22084
1,22085
1,22086
2,22087
2,22088
1,22089
1,2209
2,22091
2,22092
1,22093
1,22094
4,22095
1,22096
1,22097
2,22098
1,22099
1,221
4,2210
1,22100
0,22101
3,22102
1,22103
0,22104
3,22105
0,22106
1,22107
1,22108
1,22109
4,2211
1,22110
1,22111
1,22112
0,22113
1,22115
1,22116
3,22117
1,22118
2,22119
1,2212
1,22120
2,22121
2,22122
3,22124
1,22125
1,22126
3,22127
2,22128
4,22129
4,2213
1,22130
1,22131
1,22132
2,22133
1,22134
1,22135
1,22136
1,22137
4,22138
2,22139
2,2214
3,22140
3,22141
2,22142
3,22143
3,22144
3,22145
3,22146
3,22147
1,22148
1,22149
2,2215
4,22150
3,22151
1,22152
1,22153
2,22154
1,22155
3,22156
1,22157
1,22158
3,22159
1,2216
2,22160
1,22161
4,22162
1,22163
2,22164
3,22165
1,22166
3,22167
1,22168
3,22169
2,2217
1,22170
1,22171
1,22172
1,22173
1,22174
0,22175
3,22176
1,22177
2,22178
1,22179
1,2218
1,22180
0,22181
1,22182
1,22183
1,22184
3,22185
3,22186
3,22187
3,22188
1,22189
3,2219
3,22190
3,22191
2,22192
2,22193
2,22195
3,22196
3,22197
3,22198
1,22199
1,222
1,2220
2,22200
1,22201
1,22202
3,22203
3,22204
3,22205
3,22206
2,22207
4,22208
1,22209
1,2221
1,22210
2,22211
1,22212
4,22213
1,22214
2,22216
2,22217
3,22218
2,2222
1,22220
2,22221
0,22222
4,22223
1,22224
2,22225
2,22226
2,22227
2,22228
1,22229
1,2223
1,22230
1,22231
1,22232
1,22233
2,22234
1,22235
2,22236
1,22237
3,22238
3,22239
2,2224
3,22240
1,22241
1,22242
1,22243
1,22244
3,22245
2,22246
2,22247
2,22248
1,22249
2,2225
1,22250
3,22251
1,22252
3,22253
1,22254
3,22255
3,22256
3,22257
1,22258
1,22259
1,2226
3,22260
1,22261
1,22262
3,22263
1,22264
4,22265
3,22267
4,22268
2,22269
0,2227
1,22270
1,22271
1,22272
1,22273
1,22274
1,22275
1,22276
1,22277
3,22278
1,22279
4,2228
2,22280
4,22281
1,22282
0,22283
1,22284
3,22285
1,22287
2,22288
1,22289
2,2229
3,22290
1,22291
1,22292
2,22293
3,22294
1,22295
3,22296
1,22297
1,22298
1,22299
1,223
1,22300
4,22301
3,22302
1,22303
3,22304
3,22305
1,22306
3,22307
3,22308
1,22309
1,22310
3,22311
3,22312
3,22313
3,22314
1,22315
3,22316
3,22317
4,22318
3,22319
3,2232
1,22320
1,22321
4,22322
2,22323
1,22324
1,22325
1,22326
2,22327
1,22328
1,22329
2,2233
1,22330
1,22331
4,22332
1,22333
4,22334
1,22335
1,22336
2,22337
1,22338
2,22339
1,2234
2,22340
2,22341
3,22342
1,22343
1,22344
1,22345
0,22346
1,22347
2,22348
1,22349
4,2235
1,22350
1,22351
1,22352
1,22353
3,22354
3,22355
3,22356
3,22357
3,22358
3,22359
1,2236
0,22361
1,22364
1,22365
2,22366
1,22367
2,22368
1,22369
1,2237
1,22370
2,22371
3,22372
2,22374
1,22375
1,22376
1,22377
1,22378
1,22379
2,2238
1,22380
0,22381
1,22382
1,22383
1,22384
1,22385
4,22387
4,22388
3,22389
1,2239
3,22390
2,22391
1,22392
2,22393
1,22394
3,22396
1,22397
1,22398
4,22399
1,224
2,2240
3,22400
2,22401
1,22402
2,22403
3,22404
1,22405
4,22406
4,22407
1,22408
2,22409
2,2241
4,22410
1,22411
1,22412
3,22413
3,22414
1,22415
3,22416
1,22417
1,22418
3,22419
1,2242
1,22420
0,22421
3,22422
3,22423
3,22424
3,22425
2,22426
1,22427
1,22428
1,22429
0,2243
1,22430
1,22431
1,22432
3,22433
1,22434
1,22435
1,22436
1,22437
2,22438
1,22439
2,2244
3,22440
1,22441
1,22442
3,22443
3,22444
3,22445
1,22446
1,22447
3,22448
3,22449
1,2245
1,22450
1,22451
1,22452
3,22453
3,22454
1,22455
1,22456
1,22457
1,22458
3,22459
2,2246
3,22460
2,22461
1,22462
1,22463
3,22464
3,22465
1,22466
2,22467
4,22468
1,22469
2,2247
1,22470
1,22471
1,22472
1,22473
1,22474
3,22475
2,22476
1,22477
3,22478
1,22479
3,22480
1,22481
3,22482
3,22483
0,22484
4,22485
1,22486
3,22487
3,22488
1,22489
3,22490
3,22491
3,22492
1,22493
1,22496
1,22497
2,22498
2,22499
2,225
4,2250
1,22500
1,22501
2,22502
1,22503
2,22504
2,22505
4,22506
1,22507
3,22508
1,22509
3,22510
3,22511
1,22512
1,22513
3,22514
2,22515
1,22516
4,22517
1,22518
3,22521
3,22522
3,22523
0,22524
0,22525
3,22526
2,22527
3,22529
3,2253
2,22531
4,22532
1,22533
3,22535
1,22536
1,22537
1,22538
3,22539
1,2254
3,22540
1,22541
4,22542
1,22543
1,22544
1,22545
1,22546
2,22547
2,22548
1,22549
3,2255
2,22550
1,22551
4,22552
2,22553
1,22554
1,22555
4,22556
1,22557
1,22558
4,22559
2,22560
1,22561
1,22562
1,22563
4,22564
1,22565
1,22566
1,22567
1,22568
2,22569
2,22570
2,22571
4,22572
1,22573
1,22574
1,22575
1,22576
1,22577
1,22578
1,22579
1,22580
1,22582
4,22583
2,22584
2,22585
1,22586
1,22587
1,22588
3,22590
4,22591
1,22592
3,22593
2,22594
3,22595
1,22596
1,22597
1,22598
2,22599
1,226
2,2260
1,22600
3,22601
3,22602
3,22603
3,22604
3,22605
3,22606
2,22607
1,22608
1,22609
3,2261
2,22610
2,22611
4,22612
1,22613
0,22614
0,22615
3,22616
1,22617
1,22618
1,22619
1,2262
1,22620
1,22621
3,22622
3,22623
3,22624
2,22625
3,22626
3,22627
2,22628
2,22629
1,2263
1,22630
2,22631
1,22632
3,22633
3,22634
1,22635
1,22636
0,22637
1,22638
1,22639
3,2264
2,22640
1,22641
1,22642
3,22643
1,22644
0,22645
3,22646
1,2265
2,22650
2,22651
2,22652
2,22653
1,22654
4,22655
2,22656
1,22657
2,22658
4,22659
1,2266
2,22660
1,22661
1,22662
2,22663
1,22664
3,22665
1,22666
1,22667
2,22668
1,22669
2,2267
3,22670
3,22671
1,22672
1,22673
1,22674
2,22675
0,22676
0,22678
3,22679
1,2268
3,22680
2,22681
3,22682
2,22683
3,22684
0,22685
1,22686
2,22687
2,22688
2,22689
1,2269
2,22690
1,22691
2,22692
3,22693
1,22694
1,22695
3,22696
3,22697
3,22699
1,2270
1,22700
3,22701
3,22702
3,22703
1,22704
3,22705
2,22707
3,22708
2,2271
2,22710
1,22711
2,22712
1,22713
1,22714
2,22715
1,22716
1,22717
1,22718
1,22719
0,2272
1,22720
1,22721
1,22722
1,22723
1,22725
3,22726
0,22727
2,22728
1,22729
0,2273
3,22730
2,22731
2,22732
1,22733
1,22734
1,22735
1,22736
1,22737
3,22738
2,22739
3,2274
1,22740
0,22741
2,22742
2,22743
2,22744
1,22745
4,22746
3,22747
3,22748
3,22749
3,22750
3,22751
3,22752
3,22753
3,22754
3,22755
3,22756
3,22757
1,22758
2,22759
1,22761
1,22762
3,22763
3,22764
3,22765
1,22766
1,22767
1,22768
3,22769
3,2277
1,22770
3,22771
1,22772
3,22773
2,22774
1,22775
1,22776
3,22777
3,22778
3,22779
3,2278
3,22780
1,22781
3,22782
4,22783
2,22784
1,22785
3,22786
3,22787
1,22788
1,22789
3,2279
1,22790
1,22791
1,22792
2,22793
2,22794
1,22795
2,22798
4,22799
3,2280
1,22800
1,22801
3,22802
1,22803
1,22804
2,22805
4,22806
3,22807
1,22808
1,22809
3,2281
2,22810
0,22811
4,22812
4,22813
0,22814
1,22815
1,22816
1,22817
0,22818
2,22819
3,2282
0,22820
0,22821
3,22822
1,22823
1,22824
2,22825
3,22826
3,22827
1,22828
0,22829
4,22830
3,22831
3,22832
3,22833
1,22834
2,22835
2,22836
1,22837
2,22838
1,22839
2,2284
2,22840
2,22841
1,22842
1,22843
2,22844
1,22845
1,22846
3,22847
2,22848
2,22849
1,2285
2,22850
1,22851
1,22852
1,22853
4,22854
3,22855
3,22856
3,22857
3,22858
3,22859
1,2286
3,22860
4,22861
3,22862
1,22863
3,22864
3,22865
4,22866
3,22867
1,22868
3,22869
4,2287
1,22871
1,22872
0,22874
2,22875
1,22876
1,22877
1,22878
2,22879
2,22880
1,22881
1,22882
1,22883
1,22884
3,22885
2,22886
2,22887
3,22888
1,2289
1,22890
1,22891
2,22892
1,22893
1,22894
3,22895
0,22896
3,22897
3,22898
2,22899
2,229
1,22900
2,22901
1,22902
3,22903
3,22904
1,22905
1,22906
3,22907
3,22908
3,2291
1,22911
3,22912
1,22913
1,22914
2,22915
1,22916
2,22917
1,22918
1,22919
3,2292
2,22920
1,22921
4,22922
4,22923
4,22924
2,22925
2,22926
3,22927
3,22928
3,22929
4,2293
3,22930
3,22931
3,22933
3,22934
3,22935
3,22936
3,22937
4,22938
1,22939
3,22940
3,22941
4,22942
3,22943
3,22944
0,22945
3,22946
3,22947
3,22949
2,2295
1,22950
1,22951
1,22952
1,22953
1,22954
2,22955
2,22956
2,22957
2,22958
1,22959
1,22960
1,22961
3,22962
1,22963
1,22964
3,22965
1,22966
1,22967
2,22968
2,22969
3,2297
1,22970
2,22971
2,22972
2,22973
2,22974
3,22975
1,22976
1,22977
3,22978
3,22979
4,2298
3,22980
3,22981
3,22982
1,22983
0,22984
2,22985
2,22986
2,22987
2,22988
3,22989
1,2299
2,22990
3,22991
3,22992
1,22993
3,22994
0,22995
3,22996
0,22997
4,22998
3,22999
2,23000
3,23001
0,23003
2,23004
1,23005
2,23006
1,23007
3,23008
3,23009
1,2301
2,23010
3,23011
0,23012
3,23013
3,23014
2,23015
1,23016
3,23017
3,23018
3,23019
2,2302
2,23020
3,23021
3,23022
3,23023
1,23024
3,23025
4,23026
1,23027
2,23028
1,23029
2,2303
1,23030
2,23031
2,23032
2,23033
3,23034
3,23035
1,23036
2,23037
2,23038
1,23039
2,2304
1,23041
0,23042
0,23043
3,23044
1,23045
1,23046
0,23047
3,23049
1,2305
3,23050
3,23051
3,23052
2,23053
3,23054
2,23055
1,23056
3,23057
3,23058
3,23059
2,23060
1,23061
1,23062
2,23063
3,23064
0,23065
3,23066
3,23067
3,23068
4,23069
2,2307
3,23070
0,23071
0,23072
3,23073
3,23074
4,23075
1,23076
1,23077
1,23078
1,23079
1,2308
1,23080
1,23081
2,23082
2,23083
1,23084
1,23085
1,23086
1,23087
2,23088
1,23089
1,2309
3,23090
1,23091
3,23092
3,23093
1,23094
2,23095
4,23096
1,23097
3,23098
4,23099
2,2310
2,23100
1,23101
2,23102
1,23103
1,23104
4,23105
2,23106
1,23107
1,23108
4,2311
3,23110
1,23113
3,23114
3,23115
0,23116
3,23117
3,23118
3,23119
1,2312
3,23120
2,23123
4,23124
4,23125
4,23126
1,23127
1,23128
2,23129
4,2313
2,23130
2,23131
1,23132
2,23133
3,23134
2,23135
3,23136
3,23137
3,23138
3,23139
4,2314
3,23140
3,23141
4,23142
0,23143
3,23144
3,23145
4,23146
2,23147
2,23148
2,23149
1,2315
1,23150
1,23151
1,23152
1,23153
4,23154
1,23155
2,23156
0,23157
0,23158
0,23159
1,2316
0,23160
4,23161
3,23162
3,23163
3,23164
0,23165
3,23166
3,23167
3,23168
3,23169
1,2317
3,23170
3,23171
2,23172
2,23174
1,23175
2,23177
1,23179
2,2318
1,23180
1,23181
3,23183
1,23184
2,23185
1,23188
1,23189
0,2319
1,23190
3,23191
3,23192
0,23193
1,23194
1,23195
2,23196
1,23197
1,23198
3,23199
1,232
1,2320
2,23200
1,23201
1,23202
1,23203
1,23204
1,23205
1,23206
3,23207
1,23208
3,23209
1,2321
3,23210
2,23211
1,23213
1,23214
0,23215
2,23216
3,23217
1,2322
4,23220
2,23221
4,23222
1,23223
1,23224
1,23225
1,23226
0,23227
2,23228
1,23229
2,2323
4,23230
2,23231
1,23232
2,23233
1,23234
3,23235
1,23236
1,23237
3,23239
2,2324
1,23240
3,23241
3,23242
3,23243
1,23244
4,23245
3,23246
1,23247
4,23249
1,2325
3,23250
2,23251
1,23252
4,23253
2,23254
1,23255
1,23256
1,23257
2,23258
1,23259
2,2326
1,23260
2,23261
1,23262
1,23263
2,23264
1,23265
1,23266
4,23267
2,23268
1,23269
1,2327
1,23270
1,23271
1,23272
1,23273
1,23274
1,23275
1,23276
1,23277
2,23278
1,23279
2,2328
2,23280
0,23281
0,23282
4,23283
3,23284
3,23285
3,23286
3,23287
3,23288
3,23289
2,2329
3,23290
3,23291
1,23293
1,23294
1,23295
1,23296
3,23297
3,23298
3,23299
3,233
1,2330
1,23300
4,23302
1,23303
2,23304
2,23305
2,23306
3,23307
2,23308
2,23309
1,2331
4,23311
3,23312
3,23313
4,23314
3,23315
3,23316
3,23317
1,23318
4,23319
2,2332
1,23320
2,23321
2,23322
1,23323
1,23324
2,23325
2,23326
1,23327
2,23328
1,23329
1,23330
2,23331
0,23332
3,23334
1,23335
2,23336
1,23337
1,23338
1,23339
1,2334
3,23340
3,23341
4,23342
1,23343
1,23344
0,23345
0,23346
1,23347
1,23349
0,2335
2,23350
1,23351
1,23352
2,23353
2,23354
2,23355
1,23356
1,23357
4,23358
2,23359
1,2336
1,23360
1,23361
3,23362
2,23363
1,23364
2,23366
1,23367
2,23368
2,23369
1,2337
1,23370
1,23371
2,23372
1,23373
1,23374
2,23375
4,23376
1,23377
1,23378
4,23379
1,2338
4,23380
1,23381
2,23382
2,23383
1,23384
2,23385
1,23386
1,23387
3,23388
2,23389
1,2339
2,23390
0,23391
1,23392
1,23393
1,23394
1,23395
1,23396
1,23397
2,23399
3,234
4,2340
2,23400
2,23401
1,23402
3,23403
3,23404
3,23405
2,23406
1,23407
1,23408
2,23409
1,2341
2,23410
4,23411
1,23412
1,23413
1,23414
1,23415
2,23416
1,23417
1,23418
1,23419
2,23420
0,23421
3,23422
2,23423
1,23424
3,23425
2,23426
2,23428
1,23429
1,2343
2,23430
2,23431
1,23432
1,23433
1,23434
1,23435
1,23436
4,23437
1,23438
4,23439
1,2344
1,23440
2,23441
2,23442
4,23443
2,23444
1,23445
1,23446
2,23447
2,23448
2,23449
1,2345
1,23450
1,23451
2,23452
1,23453
1,23454
1,23455
1,23456
3,23457
2,23458
2,23459
1,2346
1,23460
1,23461
2,23462
4,23463
1,23464
2,23465
4,23466
1,23467
2,23468
1,23469
1,23470
3,23471
1,23472
1,23473
4,23474
2,23475
1,23476
1,23477
1,23478
0,23479
1,2348
1,23480
1,23481
2,23483
1,23484
1,23485
2,23486
1,23488
2,2349
4,23490
1,23491
4,23492
0,23493
2,23494
2,23495
2,23496
2,23497
2,23498
3,23499
3,2350
4,23500
1,23501
1,23502
1,23503
2,23506
2,23507
4,23508
1,23509
0,2351
1,23510
1,23511
1,23512
2,23514
1,23516
3,23517
1,23518
1,23519
0,2352
1,23520
1,23522
2,23523
2,23524
2,23525
4,23526
3,23527
2,23528
2,23529
1,2353
4,23530
1,23531
2,23532
3,23533
3,23534
1,23535
2,23536
1,23537
1,23539
1,2354
1,23540
2,23541
3,23542
1,23543
1,23544
2,23545
3,23546
4,23547
1,23548
1,23549
2,2355
3,23550
3,23551
2,23552
1,23553
1,23554
1,23555
3,23556
1,23557
3,23558
2,2356
3,23561
1,23562
1,23563
1,23564
2,23565
1,23566
3,23567
1,23568
1,23569
1,23570
3,23571
3,23572
1,23573
2,23574
1,23575
1,23576
3,23577
3,23578
1,23579
1,2358
1,23580
3,23581
0,23582
3,23583
3,23584
1,23585
1,23586
2,23587
1,23588
3,23589
1,2359
3,23590
3,23591
1,23593
3,23594
3,23595
1,23596
3,23598
1,23599
2,236
3,2360
1,23600
2,23601
4,23602
1,23603
1,23604
1,23605
1,23606
1,23607
1,23609
3,2361
1,23610
1,23611
3,23612
3,23613
1,23614
2,23615
4,23616
3,23617
1,23618
1,23619
2,2362
3,23620
2,23621
1,23622
1,23623
2,23624
3,23625
1,23626
2,23627
1,23628
1,23629
1,2363
3,23630
1,23631
2,23632
1,23633
1,23634
1,23635
1,23636
1,23637
1,23638
1,2364
1,23640
1,23641
1,23642
1,23643
2,23644
1,23645
1,23646
1,23647
1,23648
1,23649
1,2365
2,23650
2,23651
3,23652
1,23653
2,23654
0,23655
1,23656
2,23659
2,2366
1,23660
1,23661
3,23662
1,23663
3,23664
1,23665
1,23666
3,23667
1,23668
2,23669
1,2367
1,23670
1,23671
1,23672
1,23673
3,23674
1,23675
1,23676
1,23677
1,23678
1,23679
1,2368
2,23680
1,23681
4,23682
1,23684
1,23685
3,23686
1,23687
1,23688
3,23689
3,2369
1,23690
1,23691
1,23693
0,23694
4,23695
1,23696
2,23698
1,23699
1,237
4,2370
1,23700
4,23701
1,23702
1,23703
2,23704
4,23705
1,23706
1,23707
2,23708
2,23709
1,2371
1,23710
1,23711
3,23712
3,23713
1,23714
4,23715
2,23716
1,23717
2,23718
3,23719
2,2372
2,23720
1,23721
2,23722
3,23723
1,23724
1,23725
1,23726
1,23727
3,23728
1,23729
2,2373
1,23730
0,23731
4,23732
2,23733
0,23734
1,23735
1,23736
1,23737
1,23738
1,23739
4,2374
1,23740
1,23741
2,23742
1,23743
1,23744
1,23745
1,23746
2,23747
3,23748
1,23749
1,2375
1,23750
1,23752
1,23753
2,23755
1,23756
1,23757
1,23758
3,23759
2,2376
1,23760
1,23761
2,23762
3,23763
1,23764
3,23765
3,23766
2,23767
1,23768
1,23769
4,2377
3,23770
1,23771
1,23772
2,23773
4,23774
1,23775
1,23776
1,23777
1,23778
4,23779
1,2378
1,23780
1,23781
1,23782
1,23783
1,23784
1,23785
2,23786
1,23787
1,23788
2,23789
1,2379
1,23790
4,23793
4,23794
3,23795
1,23796
2,23797
1,23798
1,23799
2,238
1,2380
3,23800
1,23801
1,23803
1,23804
2,23805
2,23806
1,23807
1,23808
2,23809
3,2381
3,23810
1,23811
1,23812
1,23813
1,23814
1,23815
1,23816
1,23817
1,23818
2,23819
0,2382
1,23820
1,23821
1,23822
1,23823
3,23824
3,23825
3,23826
1,23827
1,23828
0,23829
1,2383
1,23830
1,23831
1,23832
1,23833
1,23834
1,23835
1,23836
1,23837
1,23838
4,23839
1,2384
1,23840
2,23841
4,23843
3,23844
1,23845
1,23846
3,23847
1,23848
2,23849
2,2385
2,23850
4,23851
1,23852
1,23853
1,23854
1,23855
1,23856
