label,index
0,282129
1,282130
3,282131
4,282132
1,282133
1,282134
2,282135
2,282136
2,282137
3,282138
2,282139
4,282140
2,282141
1,282142
0,282143
1,282144
0,282145
2,282146
3,282147
4,282148
4,282149
2,282150
1,282151
1,282152
1,282153
1,282154
2,282155
1,282156
1,282157
3,282158
0,282159
3,282160
3,282161
4,282162
3,282163
1,282164
4,282165
0,282167
3,282168
3,282170
3,282171
1,282172
3,282173
4,282174
0,282175
3,282176
4,282177
0,282178
0,282179
1,282180
1,282181
1,282182
0,282183
2,282184
4,282185
2,282187
4,282188
1,282189
4,282190
3,282191
2,282192
4,282193
4,282194
4,282195
1,282196
2,282197
0,282198
2,282199
1,282200
0,282201
2,282202
1,282203
3,282204
4,282205
1,282206
2,282207
3,282209
4,282210
4,282211
1,282212
4,282213
2,282214
2,282215
2,282216
4,282217
0,282218
1,282220
4,282221
4,282222
3,282223
1,282224
1,282225
2,282226
1,282227
0,282228
3,282229
1,282230
1,282231
1,282232
1,282233
2,282234
1,282235
2,282236
3,282237
0,282238
1,282240
3,282241
1,282242
1,282243
1,282244
1,282245
2,282248
3,282249
0,282250
1,282251
1,282252
2,282253
4,282254
1,282255
2,282515
0,282516
4,282518
1,282519
3,282520
4,282521
1,282522
4,282523
1,282524
1,282525
3,282526
1,282527
3,282528
1,282529
2,282531
2,282532
4,282533
1,282534
3,282541
4,282542
1,282543
3,282549
4,282552
0,282554
0,282555
3,282556
1,282557
3,282558
3,282559
1,282560
4,282561
1,282562
2,282563
3,282564
3,282565
1,282566
3,282610
0,282637
4,282638
3,282665
2,282673
0,282676
0,282677
3,282678
3,282712
0,282713
4,282727
3,282728
0,282729
1,282730
1,282733
0,282734
0,282735
1,282736
0,282740
3,282743
1,282746
2,282747
2,282748
4,282750
3,282751
0,282752
3,282753
4,282754
1,282755
4,282757
4,282758
1,282759
4,282760
3,282761
0,282762
1,282763
3,282764
2,282765
3,282766
1,282767
0,282768
4,282769
4,282770
1,282771
4,282772
4,282773
3,282774
1,282776
4,282777
4,282778
1,282779
2,282780
2,282781
3,282782
4,282783
3,282784
2,282785
4,282786
4,282787
2,282788
3,282789
2,282790
2,282792
3,282793
0,282794
4,282795
0,282796
1,282797
4,282798
2,282799
4,282823
0,282826
1,282827
0,282828
3,282829
1,282830
0,282831
1,282833
1,282834
3,282835
4,282836
3,282837
2,282838
1,282839
3,282840
2,282841
2,282842
2,282846
0,282847
1,282848
1,282849
4,282850
1,282851
4,282852
3,282853
0,282854
4,282855
1,282856
4,282857
1,282858
4,282859
2,282860
3,282867
2,282868
4,282869
0,282870
0,282871
2,282872
1,282873
1,282898
3,282901
0,282902
3,282903
1,282904
4,282906
1,282907
0,282908
4,282909
1,282910
3,282911
0,282912
1,282913
1,282914
1,282915
1,282916
4,282917
1,282918
0,282919
1,282920
4,282921
1,282922
1,282923
0,282924
1,282925
2,282926
4,282928
4,282929
1,282930
0,282931
1,282932
4,282933
1,282934
4,282935
2,282936
1,282937
1,282938
1,282939
1,282940
1,282941
0,282943
2,282944
1,282945
0,282946
1,282972
2,282973
4,282974
4,282976
1,282977
4,282978
2,282979
4,282980
0,282981
4,282982
4,282983
3,282984
0,282985
4,282987
4,282988
3,282989
1,282990
3,282991
4,282993
4,282994
3,282995
3,282996
2,283047
0,283048
3,283049
2,283050
4,283051
3,283052
1,283053
4,283054
3,283055
4,283056
2,283057
2,283058
1,283059
0,283060
4,283061
1,283062
1,283063
1,283064
4,283065
1,283067
2,283068
0,283069
2,283071
2,283072
1,283073
1,283074
2,283075
2,283076
0,283077
3,283078
1,283079
2,283080
0,283081
0,283082
2,283083
0,283084
1,283085
4,283086
2,283087
4,283088
3,283089
4,283090
0,283155
1,283156
1,283157
4,283158
3,283160
3,283161
1,283162
0,283163
0,283164
0,283165
0,283166
0,283167
1,283168
1,283169
2,283170
1,283171
2,283172
1,283173
1,283174
4,283175
4,283176
4,283177
1,283178
1,283179
1,283180
1,283181
1,283182
1,283183
4,283184
1,283185
0,283186
4,283187
4,283188
2,283189
0,283190
1,283191
3,283195
1,283196
0,283197
0,283198
4,283199
4,283200
1,283201
1,283202
1,283203
4,283204
0,283205
3,283206
0,283208
0,283210
1,283211
3,283216
0,283217
4,283218
0,283219
1,283220
1,283221
3,283222
4,283223
4,283224
3,283225
2,283226
2,283227
4,283228
1,283229
1,283230
3,283231
0,283232
0,283233
3,283234
3,283235
4,283236
3,283238
4,283239
4,283240
1,283241
1,283242
1,283243
3,283244
3,283245
3,283246
0,283247
3,283248
1,283249
3,283250
2,283251
1,283252
1,283253
1,283254
4,283255
3,283256
4,283257
0,283258
0,283259
3,283260
1,283261
0,283262
3,283263
1,283264
0,283265
2,283269
0,283270
1,283271
3,283272
1,283273
0,283274
3,283275
4,283277
1,283278
2,283279
4,283280
4,283281
3,283282
3,283283
0,283284
1,283285
3,283286
4,283287
2,283288
1,283289
3,283290
3,283291
4,283300
3,283301
0,283302
1,283303
0,283304
2,283305
0,283306
1,283307
2,283308
3,283309
3,283310
2,283311
2,283312
2,283313
0,283314
2,283315
1,283316
2,283317
3,283318
2,283319
0,283320
0,283322
2,283323
0,283324
0,283325
4,283326
1,283327
1,283328
2,283329
2,283330
2,283331
3,283332
1,283333
1,283334
1,283335
2,283336
1,283337
4,283338
2,283339
2,283340
0,283346
3,283347
4,283348
0,283349
0,283350
2,283351
0,283352
3,283353
1,283354
4,283355
2,283356
0,283357
2,283358
0,283359
3,283360
4,283361
3,283362
2,283368
2,283369
0,283370
2,283371
3,283372
2,283373
2,283374
0,283375
0,283376
2,283377
3,283378
2,283379
2,283380
3,283381
0,283382
3,283383
2,283384
0,283385
0,283386
2,283387
2,283388
0,283390
2,283391
0,283392
0,283393
2,283395
0,283396
0,283397
0,283398
0,283399
2,283400
3,283401
0,283402
2,283403
0,283404
0,283405
2,283406
3,283407
0,283408
0,283409
3,283410
1,283411
3,283412
3,283413
3,283414
2,283415
0,283416
2,283417
2,283418
2,283419
2,283421
0,283422
3,283424
1,283425
3,283426
4,283427
2,283428
2,283429
1,283430
4,283431
2,283432
1,283433
2,283438
3,283439
4,283440
3,283441
1,283442
2,283443
0,283444
1,283445
4,283446
2,283447
3,283448
3,283449
3,283450
3,283452
0,283453
0,283454
2,283457
2,283458
1,283459
0,283460
3,283461
1,283463
0,283467
2,283468
1,283469
1,283470
4,283471
1,283472
1,283473
1,283474
4,283475
1,283476
3,283477
4,283478
4,283479
3,283480
3,283481
1,283482
4,283483
1,283484
1,283485
2,283486
2,283487
3,283488
1,283489
1,283490
2,283491
2,283492
3,283493
2,283495
2,283496
0,283497
0,283498
0,283499
0,283500
0,283501
3,283502
1,283503
0,283504
4,283505
1,283506
4,283507
1,283508
2,283509
1,283510
0,283511
1,283512
3,283514
4,283515
4,283516
1,283517
3,283518
2,283519
0,283520
0,283521
4,283522
4,283523
4,283524
4,283525
1,283526
2,283527
3,283528
1,283529
2,283530
1,283547
4,283548
1,283549
0,283550
3,283551
4,283552
4,283553
2,283554
1,283555
3,283556
3,283557
4,283558
1,283559
3,283560
3,283561
3,283562
1,283563
1,283564
3,283565
4,283566
0,283567
4,283568
1,283569
2,283570
3,283571
3,283631
2,283632
1,283634
1,283636
3,283637
1,283638
0,283639
0,283640
0,283641
4,283642
1,283643
3,283644
4,283645
0,283646
0,283647
3,283648
0,283649
2,283650
2,283651
1,283652
4,283653
2,283676
3,283677
3,283678
1,283679
1,283680
1,283681
3,283682
3,283683
3,283684
1,283685
0,283686
1,283687
2,283688
3,283690
3,283691
1,283692
0,283693
1,283694
0,283695
2,283827
2,283828
0,283829
2,283830
0,283831
1,283832
0,283833
1,283834
2,283835
0,283836
3,283837
1,283838
3,283839
4,283840
4,283841
4,283842
1,283843
0,283844
4,283845
1,283847
4,283848
3,283849
2,283850
3,283851
3,283852
0,283853
0,283854
1,283855
0,283856
2,283857
2,283858
2,283861
2,283862
4,283863
2,283864
3,283865
3,283866
2,283867
2,283868
0,283869
4,283870
2,283871
0,283872
4,283873
2,283874
0,283875
4,283876
0,283877
2,283878
2,283879
0,283880
2,283881
3,283882
2,283883
2,283884
3,283885
2,283886
2,283887
2,283888
2,283889
3,283890
0,283891
0,283892
1,283893
4,283894
4,283895
0,283896
2,283897
0,283898
0,283899
2,283900
0,283901
3,283902
0,283903
0,283904
0,283905
3,283906
3,283907
0,283908
0,283909
0,283910
0,283911
4,283912
0,283913
1,283914
1,283915
1,283916
1,283917
1,283918
1,283919
1,283920
0,283921
1,283922
1,283923
0,283924
2,283925
2,283926
1,283927
1,283928
0,283929
4,283930
1,283931
0,283932
4,283933
0,283934
4,283935
1,283936
1,283937
1,283938
1,283939
3,283940
2,283941
0,283980
0,283992
2,283993
2,284024
2,284028
0,284034
3,284047
2,284048
0,284049
3,284051
0,284052
2,284055
3,284066
2,284067
1,284071
0,284076
1,284077
2,284078
2,284079
3,284081
0,284083
4,284087
3,284090
1,284091
4,284096
2,284098
0,284099
4,284104
0,284105
4,284107
1,284109
0,284110
4,284111
0,284112
3,284113
0,284114
3,284115
4,284116
3,284117
4,284118
3,284119
0,284120
0,284122
0,284123
1,284124
2,284125
2,284126
1,284127
1,284128
4,284130
2,284131
1,284132
1,284133
2,284134
0,284135
2,284136
0,284137
0,284140
3,284141
1,284142
1,284143
4,284145
1,284146
1,284147
0,284148
0,284149
0,284150
4,284152
3,284153
3,284154
1,284155
3,284158
0,284159
4,284160
2,284161
0,284162
1,284163
2,284165
4,284166
4,284168
0,284169
0,284170
1,284171
1,284172
1,284173
3,284174
1,284176
1,284177
1,284178
4,284179
4,284181
3,284182
3,284183
1,284184
3,284185
0,284186
4,284187
4,284188
3,284189
1,284190
2,284191
3,284192
1,284193
0,284194
2,284196
4,284197
1,284198
0,284199
4,284200
4,284201
0,284202
0,284203
4,284204
3,284205
2,284206
4,284207
2,284208
2,284210
1,284211
1,284212
1,284213
2,284214
2,284215
1,284217
0,284218
2,284219
4,284220
4,284221
3,284223
1,284224
2,284225
2,284226
0,284227
1,284228
1,284229
1,284230
0,284231
4,284232
2,284233
3,284234
1,284235
2,284236
3,284237
1,284238
1,284239
0,284240
2,284242
0,284243
4,284244
1,284245
1,284246
3,284247
2,284249
3,284250
1,284251
2,284252
1,284253
1,284254
3,284255
1,284256
4,284257
1,284260
4,284261
2,284262
1,284263
4,284264
2,284265
4,284266
3,284267
1,284268
2,284269
3,284270
0,284271
2,284272
3,284273
4,284274
2,284275
1,284276
2,284277
3,284278
2,284279
2,284280
1,284281
1,284282
1,284283
2,284284
1,284285
1,284286
4,284287
1,284288
2,284289
4,284290
1,284291
0,284292
4,284293
1,284294
1,284295
3,284297
3,284318
2,284319
4,284320
4,284321
3,284322
2,284323
4,284324
3,284325
0,284326
2,284327
2,284328
4,284329
4,284330
4,284331
1,284332
1,284333
3,284334
1,284335
1,284336
0,284337
2,284338
1,284339
1,284340
2,284341
0,284342
4,284345
1,284346
2,284347
1,284348
4,284351
2,284353
0,284354
1,284355
2,284356
1,284357
3,284358
1,284359
1,284360
2,284361
2,284362
1,284363
3,284364
1,284494
1,284495
1,284496
1,284497
2,284498
0,284628
4,284648
2,284652
4,284657
2,284659
3,284667
0,284683
2,284687
0,284699
1,284711
1,284713
1,284715
1,284721
3,284722
1,284742
1,284743
1,284748
3,284749
4,284750
1,284751
1,284755
3,284756
1,284757
1,284758
4,284759
1,284760
0,284761
3,284762
2,284764
0,284766
0,284767
1,284768
4,284770
1,284771
4,284772
0,284774
3,284775
0,284776
1,284778
4,284779
3,284780
3,284781
3,284782
3,284783
4,284784
2,284785
3,284786
4,284787
0,284788
2,284789
3,284790
2,284791
4,284792
0,284793
2,284794
1,284795
4,284796
1,284797
0,284798
0,284802
4,284803
4,284804
1,284805
0,284806
0,284807
1,284808
1,284809
4,284810
2,284811
2,284812
4,284813
1,284814
1,284816
1,284817
2,284818
0,284819
3,284820
3,284821
4,284822
1,284823
0,284824
1,284825
2,284826
1,284828
3,284829
3,284830
1,284831
1,284832
3,284833
0,284834
3,284835
0,284836
1,284837
3,284838
1,284839
0,284840
4,284841
4,284842
1,284843
0,284844
1,284845
1,284846
3,284847
4,284849
3,284876
4,284877
4,284878
1,284879
3,284880
4,284881
1,284882
3,284883
0,284884
4,284885
2,284886
1,284887
4,284888
4,284889
2,284891
2,284892
1,284893
1,284894
1,284895
4,284896
4,284897
4,284898
4,284899
4,284905
2,284907
4,284908
3,284909
4,284910
2,284911
3,284913
2,284914
1,284915
4,284916
2,284918
4,284919
0,284920
1,284921
4,284922
2,284923
4,284924
3,284926
1,284927
1,284928
2,284930
1,284931
0,284932
4,284933
1,284934
3,284935
1,284937
0,284938
2,284939
1,284940
3,284941
4,284942
2,284943
4,284944
2,284945
3,284946
4,284947
3,284948
2,284949
3,284950
4,284951
2,284952
1,284953
1,284954
2,284955
3,284956
3,284957
2,284958
2,284959
0,284960
4,284962
1,284964
1,284965
1,284966
2,284967
0,284968
2,284969
3,284970
1,284971
0,284972
4,284973
2,284974
0,284975
2,284976
3,284977
4,284978
3,284979
3,284980
3,284981
3,284982
3,284983
2,284984
1,284985
4,284986
1,284987
1,284988
4,284989
0,284990
1,284991
1,284992
3,284993
2,284994
1,284995
1,284998
0,284999
1,285000
0,285001
3,285002
1,285003
2,285004
4,285005
1,285006
0,285007
3,285008
1,285009
3,285010
4,285015
2,285017
1,285018
4,285019
4,285020
1,285021
0,285022
1,285023
1,285024
4,285025
3,285026
1,285029
3,285030
0,285031
1,285032
3,285033
3,285034
2,285035
1,285036
3,285037
1,285038
1,285039
4,285040
3,285041
4,285042
3,285043
1,285044
0,285045
1,285046
1,285047
2,285048
3,285049
1,285050
1,285051
1,285052
2,285053
3,285054
0,285056
1,285057
3,285058
3,285059
3,285060
1,285061
3,285062
3,285063
1,285064
2,285065
4,285066
4,285067
4,285068
0,285069
0,285070
2,285071
2,285072
4,285073
2,285074
3,285075
3,285076
3,285077
1,285078
3,285079
3,285080
0,285081
0,285082
3,285083
3,285085
2,285086
1,285087
4,285088
1,285089
4,285090
0,285091
1,285092
3,285093
0,285094
4,285095
1,285096
3,285097
0,285098
4,285099
4,285100
2,285101
1,285102
1,285103
3,285104
3,285105
1,285106
3,285107
3,285108
2,285109
1,285110
1,285111
0,285112
4,285113
1,285114
4,285115
1,285116
4,285120
0,285125
2,285126
3,285127
4,285128
3,285129
2,285130
2,285131
2,285132
4,285133
1,285134
1,285135
4,285136
1,285137
0,285138
2,285140
3,285141
0,285142
0,285143
2,285144
0,285145
3,285146
2,285147
0,285148
1,285149
1,285150
3,285151
3,285152
1,285153
0,285156
4,285157
2,285158
1,285159
3,285160
4,285162
0,285163
1,285164
3,285165
1,285166
2,285167
4,285168
3,285169
3,285170
0,285171
4,285172
3,285173
2,285174
2,285175
2,285176
3,285177
0,285178
2,285179
1,285180
2,285181
1,285182
2,285183
3,285184
3,285185
2,285186
2,285190
0,285191
4,285192
0,285193
3,285195
3,285196
1,285197
0,285198
0,285199
1,285200
0,285201
4,285202
0,285203
0,285204
2,285205
2,285206
2,285208
2,285209
0,285210
3,285211
2,285212
1,285213
0,285214
2,285215
2,285216
2,285217
2,285218
2,285219
2,285220
2,285221
0,285222
3,285224
1,285225
0,285226
2,285228
3,285229
1,285230
1,285231
4,285232
2,285233
1,285234
4,285235
0,285236
1,285237
2,285238
1,285239
0,285240
2,285241
2,285242
1,285243
4,285244
4,285245
1,285246
2,285247
4,285248
4,285249
2,285250
4,285251
1,285252
0,285253
0,285254
0,285255
1,285256
3,285257
2,285259
3,285260
1,285261
2,285262
0,285263
1,285264
0,285265
3,285297
2,285298
3,285299
1,285300
4,285301
1,285302
3,285303
1,285304
4,285305
1,285306
3,285307
0,285308
0,285309
1,285310
0,285311
2,285312
0,285313
0,285314
3,285315
1,285316
4,285317
1,285318
1,285319
2,285320
4,285321
3,285322
4,285323
2,285324
0,285325
3,285326
1,285327
3,285328
0,285329
4,285330
4,285331
0,285332
2,285333
1,285334
1,285335
4,285336
4,285337
1,285338
1,285339
2,285340
3,285341
4,285342
3,285343
1,285344
3,285345
1,285346
1,285347
4,285348
4,285349
3,285350
1,285351
0,285352
1,285353
2,285354
0,285355
1,285356
1,285357
0,285358
0,285359
4,285360
0,285361
4,285362
3,285363
4,285364
3,285365
2,285366
2,285367
4,285368
1,285369
1,285370
4,285371
0,285372
2,285373
4,285374
4,285375
0,285376
4,285377
0,285378
3,285379
3,285380
0,285381
1,285382
3,285383
3,285384
1,285385
1,285386
2,285387
3,285388
1,285389
3,285391
1,285392
1,285393
3,285394
1,285395
0,285396
3,285397
2,285398
3,285399
3,285400
1,285401
1,285402
1,285403
1,285404
4,285405
0,285406
3,285407
1,285408
2,285409
2,285410
0,285411
0,285412
2,285413
3,285414
3,285415
0,285416
0,285417
3,285418
2,285419
1,285421
3,285422
3,285423
3,285424
0,285425
1,285426
0,285427
4,285428
1,285429
2,285430
3,285431
0,285432
3,285433
2,285434
4,285435
2,285436
3,285437
4,285438
1,285439
4,285440
3,285441
0,285442
2,285443
1,285444
1,285445
2,285446
4,285447
0,285449
0,285450
4,285451
0,285452
1,285453
0,285454
1,285455
0,285456
0,285457
0,285458
3,285459
2,285460
2,285461
1,285463
4,285464
0,285465
3,285466
3,285467
1,285468
0,285469
4,285470
2,285472
3,285473
0,285474
0,285475
0,285476
2,285477
1,285478
2,285479
0,285480
2,285481
0,285482
3,285483
3,285484
0,285485
0,285486
0,285487
2,285488
2,285489
0,285490
0,285491
0,285492
3,285493
3,285494
1,285495
2,285497
3,285498
2,285499
3,285500
3,285501
3,285502
0,285503
0,285504
0,285505
2,285506
4,285507
1,285508
1,285509
1,285510
0,285511
1,285512
4,285513
3,285514
4,285515
0,285516
1,285517
4,285518
1,285519
4,285520
1,285521
0,285522
1,285523
3,285524
1,285525
2,285526
4,285527
1,285528
0,285529
4,285530
1,285531
0,285533
4,285534
2,285535
1,285537
1,285538
0,285539
4,285540
1,285541
4,285542
4,285543
1,285544
2,285545
4,285546
3,285547
2,285548
1,285550
3,285551
1,285552
0,285553
3,285554
2,285555
3,285556
0,285557
1,285559
3,285560
0,285561
3,285562
4,285563
4,285564
1,285565
4,285566
2,285567
0,285568
1,285569
0,285570
0,285571
0,285572
2,285573
1,285574
4,285575
3,285576
3,285577
4,285578
1,285579
1,285580
2,285581
0,285582
1,285583
3,285584
1,285585
4,285593
4,285594
0,285595
3,285596
1,285597
0,285598
3,285600
0,285601
1,285602
2,285603
1,285604
3,285605
0,285606
3,285607
1,285608
1,285609
1,285610
4,285611
4,285612
0,285613
1,285614
0,285615
3,285616
4,285617
1,285618
4,285619
2,285620
3,285621
3,285622
0,285623
1,285624
4,285625
2,285626
1,285627
3,285628
2,285629
1,285630
1,285631
4,285632
0,285633
1,285634
1,285635
3,285636
1,285637
3,285639
2,285640
0,285641
3,285642
3,285643
1,285644
3,285645
3,285646
3,285647
2,285648
3,285649
1,285650
1,285651
3,285652
3,285653
4,285654
1,285655
0,285656
0,285657
1,285658
4,285659
2,285660
0,285661
2,285662
1,285663
2,285664
0,285681
1,285682
2,285683
0,285684
3,285685
3,285686
2,285687
1,285688
0,285689
0,285690
1,285691
1,285692
4,285693
0,285694
0,285695
2,285696
1,285697
1,285698
0,285699
4,285700
1,285701
2,285702
3,285703
2,285704
2,285706
2,285707
2,285708
1,285709
0,285711
3,285712
4,285713
1,285714
0,285715
0,285716
2,285717
2,285718
0,285719
4,285720
4,285721
4,285722
1,285723
2,285724
3,285725
3,285726
4,285727
1,285728
3,285729
0,285732
3,285733
2,285734
4,285735
0,285736
0,285737
3,285738
0,285739
0,285740
0,285741
0,285742
1,285743
3,285744
4,285745
0,285746
0,285747
0,285748
3,285749
0,285750
2,285751
2,285752
3,285753
2,285755
3,285756
2,285757
2,285758
0,285759
2,285760
2,285761
2,285762
2,285764
2,285765
2,285766
2,285767
0,285768
0,285769
0,285770
2,285771
0,285772
3,285773
3,285774
0,285775
0,285776
2,285777
4,285782
1,285783
1,285784
2,285785
4,285786
1,285787
2,285790
4,285791
4,285792
0,285793
4,285795
1,285796
1,285797
1,285798
1,285801
0,285802
4,285803
1,285804
2,285805
2,285806
1,285807
2,285808
2,285809
3,285810
0,285811
2,285812
2,285814
1,285815
4,285816
0,285817
4,285818
4,285819
4,285820
2,285821
4,285822
4,285823
3,285824
3,285825
4,285826
4,285827
0,285828
4,285829
0,285830
3,285831
2,285832
1,285833
0,285834
2,285835
1,285836
1,285837
2,285838
1,285839
1,285840
1,285842
0,285843
3,285844
3,285845
0,285846
4,285847
2,285848
4,285849
1,285850
2,285851
1,285852
4,285853
4,285854
1,285855
2,285856
4,285857
3,285858
1,285859
1,285860
1,285861
4,285862
4,285863
1,285864
0,285865
0,285866
0,285867
1,285868
3,285869
2,285873
4,285874
4,285875
4,285876
3,285877
4,285879
1,285880
3,285881
3,285882
4,285883
0,285884
2,285885
2,285887
0,285888
1,285889
2,285890
1,285891
1,285892
4,285893
4,285894
1,285895
3,285896
1,285897
1,285899
0,285900
3,285901
0,285902
1,285903
2,285904
3,285905
4,285906
1,285907
1,285908
2,285909
2,285910
3,285911
1,285912
1,285913
3,285914
4,285915
3,285916
0,285917
1,285918
1,285919
1,285920
2,285921
4,285922
1,285923
1,285924
1,285925
1,285926
3,285927
1,285928
3,285929
0,285930
0,285931
0,285932
1,285933
1,285934
1,285935
1,285936
1,285937
2,285938
0,285939
1,285940
2,285941
4,285942
4,285943
4,285944
1,285945
0,285946
2,285947
2,285948
4,285949
1,285950
1,285951
2,285952
4,285953
1,285954
4,285955
1,285956
0,285957
3,285958
0,285959
0,285961
1,285962
2,285963
2,285964
1,285965
2,285966
0,285967
2,285968
1,285969
3,285970
0,285971
2,285973
3,285974
0,285975
2,285977
2,285978
0,285979
2,285980
2,285982
2,285983
1,285984
0,285985
0,285986
0,285987
2,285989
3,285990
0,285991
3,285992
0,285993
2,285994
3,285995
0,285996
2,285997
2,285998
1,285999
2,286000
1,286001
3,286002
0,286003
3,286004
3,286005
0,286006
0,286007
0,286008
3,286009
1,286010
4,286011
4,286012
2,286013
2,286014
2,286015
2,286016
3,286017
2,286018
0,286019
2,286020
3,286021
2,286023
2,286024
0,286025
2,286026
2,286028
4,286029
1,286030
3,286031
4,286032
3,286033
4,286034
1,286035
0,286036
2,286037
4,286038
0,286039
3,286040
2,286041
1,286042
2,286043
1,286044
1,286045
0,286046
1,286047
0,286048
1,286049
4,286050
1,286052
1,286053
3,286054
1,286055
1,286056
1,286057
1,286058
0,286059
1,286060
4,286061
4,286062
2,286063
1,286064
1,286065
4,286066
2,286067
2,286598
2,286599
2,286600
2,286607
3,286608
2,286612
3,286613
2,286614
0,286617
2,286618
2,286619
2,286620
2,286621
2,286622
0,286626
2,286640
2,286647
4,286870
2,286879
3,286880
3,286885
2,286886
1,286887
2,286888
3,286889
3,286893
1,286894
0,286895
3,286897
2,286898
4,286899
1,286905
2,286908
2,286909
1,286910
3,286911
1,286912
4,286913
1,286918
3,286919
4,286920
1,286921
3,286922
